CodeObj, Vaddr, Instruction, Hitcount, Latency, Source
4,8060,"s_mov_b32 s30, s23",1488,6256,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8064,"s_mov_b32 s29, s22",1488,6068,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8068,"s_waitcnt vmcnt(0)",1488,287828,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,8072,"s_barrier",1488,163536,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,8076,"s_waitcnt lgkmcnt(0)",1488,5952,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,8080,"s_add_u32 s16, s8, s4",1488,5952,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:109
4,8084,"s_addc_u32 s1, s9, s5",1488,5952,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:109
4,8088,"s_add_u32 s0, s10, s4",1488,5952,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8092,"s_addc_u32 s15, s11, s5",1488,5952,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8096,"s_add_i32 s17, s28, 1",1488,5952,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8100,"s_cmp_lt_i32 s17, 2",1488,5952,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8104,"s_cselect_b32 s28, s17, 0",1488,5952,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8108,"s_and_b32 s17, s1, 0xffff",1488,5952,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,8116,"s_and_b32 s1, s15, 0xffff",1488,5952,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:91
4,8124,"s_lshl_b32 s15, s28, 11",1488,5952,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,8128,"s_lshl_b32 s21, s28, 15",1488,5952,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8132,"s_add_i32 s15, s15, 0",1488,5952,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,8136,"s_add_i32 s23, s21, 0",1488,5952,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8140,"s_add_i32 s21, s15, 0x20000",1488,5952,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,8148,"s_add_i32 s15, s15, 0x21000",1488,5952,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:91
4,8156,"v_add_u32_e32 v73, s23, v59",1488,28108,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8160,"s_add_i32 s22, s23, 0x10000",1488,5956,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8168,"v_add_u32_e32 v74, s21, v54",1488,36192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,8172,"v_add_u32_e32 v75, s15, v54",1488,16420,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:91
4,8176,"v_add_u32_e32 v76, 0x2000, v73",1488,26400,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8184,"v_add_u32_e32 v77, 0x4000, v73",1488,11212,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8192,"v_add_u32_e32 v78, 0x6000, v73",1488,10232,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8200,"v_readfirstlane_b32 s34, v73",1488,11916,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8204,"v_add3_u32 v73, s22, v57, v58",1488,20376,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8212,"v_add_u32_e32 v79, s22, v59",1488,15820,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8216,"v_readfirstlane_b32 s35, v74",1488,20328,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,8220,"v_readfirstlane_b32 s36, v75",1488,11544,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:91
4,8224,"v_readfirstlane_b32 s38, v77",1488,8440,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8228,"v_add_u32_e32 v74, 0x2000, v79",1488,7720,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8236,"v_sub_u32_e32 v77, v73, v79",1488,10884,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8240,"s_mov_b32 m0, s35",1488,5952,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,8244,"s_mov_b32 s2, s18",1488,5952,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:91
4,8248,"s_mov_b32 s3, s19",1488,5952,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:91
4,8252,"v_readfirstlane_b32 s37, v76",1488,11996,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8256,"v_readfirstlane_b32 s39, v78",1488,7868,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8260,"v_add_u32_e32 v75, 0x4000, v79",1488,8240,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8268,"v_add_u32_e32 v76, 0x6000, v79",1488,10608,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8276,"v_readfirstlane_b32 s40, v79",1488,9820,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8280,"v_ashrrev_i32_e32 v78, 31, v77",1488,7916,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8284,"v_sub_u32_e32 v79, v73, v74",1488,6468,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8288,"buffer_load_dword v51, s[16:19], 0 offen lds",1488,9764,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,8296,"s_mov_b32 m0, s36",1488,6236,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:91
4,8300,"v_readfirstlane_b32 s41, v74",1488,9356,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8304,"v_sub_u32_e32 v74, v73, v75",1488,11472,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8308,"v_readfirstlane_b32 s42, v75",1488,11044,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8312,"v_sub_u32_e32 v73, v73, v76",1488,8764,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8316,"v_readfirstlane_b32 s43, v76",1488,13692,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8320,"s_and_b32 s17, s27, 0xffff",1488,5952,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8328,"s_mov_b32 s16, s26",1488,5984,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8332,"v_lshrrev_b32_e32 v75, 28, v78",1488,13568,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8336,"v_add_u32_e32 v76, 0x2000, v79",1488,7996,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8344,"buffer_load_dword v53, s[0:3], 0 offen lds",1488,11008,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:91
4,8352,"s_mov_b32 m0, s34",1488,6348,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8356,"v_add_u32_e32 v74, 0x4000, v74",1488,8744,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8364,"v_add_u32_e32 v75, v77, v75",1488,7856,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8368,"v_ashrrev_i32_e32 v77, 31, v76",1488,8224,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8372,"buffer_load_dwordx4 v64, s[16:19], 0 offen lds",1488,15396,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8380,"s_mov_b32 m0, s37",1488,6304,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8384,"v_add_u32_e32 v73, 0x6000, v73",1488,9600,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8392,"v_ashrrev_i32_e32 v78, 31, v74",1488,10080,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8396,"v_lshrrev_b32_e32 v77, 28, v77",1488,8732,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8400,"buffer_load_dwordx4 v65, s[16:19], 0 offen lds",1488,12764,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8408,"s_mov_b32 m0, s38",1488,6556,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8412,"v_ashrrev_i32_e32 v79, 31, v73",1488,10568,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8416,"v_and_b32_e32 v75, -16, v75",1488,7340,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8420,"v_lshrrev_b32_e32 v78, 28, v78",1488,8588,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8424,"v_add_u32_e32 v76, v76, v77",1488,7972,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8428,"buffer_load_dwordx4 v66, s[16:19], 0 offen lds",1488,12416,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8436,"s_mov_b32 m0, s39",1488,6416,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8440,"v_lshrrev_b32_e32 v79, 28, v79",1488,9024,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8444,"v_add_u32_e32 v75, v75, v47",1488,7724,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8448,"v_add_u32_e32 v74, v74, v78",1488,7924,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8452,"v_and_b32_e32 v76, -16, v76",1488,9820,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8456,"buffer_load_dwordx4 v67, s[16:19], 0 offen lds",1488,38904,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8464,"s_and_b32 s17, s25, 0xffff",1488,6308,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8472,"s_mov_b32 s16, s24",1488,6088,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8476,"s_mov_b32 m0, s40",1488,6380,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8480,"v_add_u32_e32 v73, v73, v79",1488,8528,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8484,"v_and_b32_e32 v74, -16, v74",1488,10304,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8488,"v_add_u32_e32 v76, v76, v48",1488,9412,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8492,"buffer_load_dwordx4 v75, s[16:19], 0 offen sc0 nt lds",1488,422560,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8500,"s_mov_b32 m0, s41",1488,6496,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8504,"v_and_b32_e32 v73, -16, v73",1488,8976,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8508,"v_add_u32_e32 v74, v74, v49",1488,8212,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8512,"buffer_load_dwordx4 v76, s[16:19], 0 offen sc0 nt lds",1488,426824,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8520,"s_mov_b32 m0, s42",1488,6328,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8524,"v_add_u32_e32 v73, v73, v50",1488,9108,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8528,"buffer_load_dwordx4 v74, s[16:19], 0 offen sc0 nt lds",1488,196516,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8536,"s_mov_b32 m0, s43",1488,6136,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8540,"s_nop 0",1488,5952,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8544,"buffer_load_dwordx4 v73, s[16:19], 0 offen sc0 nt lds",1488,134552,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8552,"v_add_u32_e32 v74, s31, v68",1488,12500,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:91
4,8556,"v_add_u32_e32 v86, s30, v35",1488,9416,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8560,"v_add_u32_e32 v75, s29, v35",1488,8316,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8564,"v_add_u32_e32 v73, s33, v68",1488,7460,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,8568,"v_add_u32_e32 v76, s29, v63",1488,8832,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8572,"v_add_u32_e32 v96, v74, v70",1488,8876,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:91
4,8576,"v_add_u32_e32 v97, v74, v69",1488,8496,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:91
4,8580,"v_add_u32_e32 v78, v86, v55",1488,7860,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8584,"v_add_u32_e32 v74, v75, v60",1488,7964,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8588,"v_add_u32_e32 v82, v75, v56",1488,8052,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8592,"s_barrier",1488,364240,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:150
4,8596,"v_add_u32_e32 v94, v73, v72",1488,10576,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,8600,"v_add_u32_e32 v88, v76, v60",1488,15116,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8604,"v_add_u32_e32 v99, v76, v56",1488,6944,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8608,"ds_read_b128 v[74:77], v74",1488,8192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8616,"ds_read_u8 v104, v94",1488,9480,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,8624,"ds_read_u8 v105, v96",1488,9644,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:91
4,8632,"ds_read_b128 v[78:81], v78",1488,9664,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8640,"ds_read_b128 v[82:85], v82",1488,10960,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8648,"v_add_u32_e32 v95, v73, v71",1488,17328,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,8652,"ds_read_u8 v106, v97",1488,8788,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:91
4,8660,"ds_read_u8 v107, v95",1488,9808,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,8668,"v_add_u32_e32 v89, v86, v52",1488,46460,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8672,"s_waitcnt lgkmcnt(3)",1488,21732,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,8676,"v_mfma_scale_f32_16x16x128_f8f6f4 v[2:5], v[74:77], v[78:81], v[2:5], v105, v104 op_sel_hi:[0,0,0] cbsz:4 blgp:4",1488,25428,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,8692,"v_add_u32_e32 v87, s30, v63",1488,33452,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8696,"v_add_u32_e32 v101, v73, v41",1488,6084,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,8700,"v_add_u32_e32 v102, v86, v39",1488,6108,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8704,"s_waitcnt lgkmcnt(1)",1488,6768,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,8708,"v_mfma_scale_f32_16x16x128_f8f6f4 v[18:21], v[82:85], v[78:81], v[18:21], v106, v104 op_sel_hi:[0,0,0] cbsz:4 blgp:4",1488,19984,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,8724,"ds_read_b128 v[78:81], v89",1488,6152,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8732,"v_add_u32_e32 v98, v87, v55",1488,12580,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8736,"v_add_u32_e32 v100, v87, v52",1488,7104,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8740,"v_add_u32_e32 v103, v87, v39",1488,6196,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8744,"s_waitcnt lgkmcnt(0)",1488,48348,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,8748,"v_mfma_scale_f32_16x16x128_f8f6f4 v[14:17], v[74:77], v[78:81], v[14:17], v105, v107 op_sel_hi:[0,0,0] cbsz:4 blgp:4",1488,12172,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,8764,"v_add_u32_e32 v104, v87, v37",1488,20060,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8768,"ds_read_u8 v87, v101",1488,6088,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,8776,"v_add_u32_e32 v73, v73, v46",1488,6520,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,8780,"v_mfma_scale_f32_16x16x128_f8f6f4 v[10:13], v[82:85], v[78:81], v[10:13], v106, v107 op_sel_hi:[0,0,0] cbsz:4 blgp:4",1488,17780,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,8796,"ds_read_b128 v[78:81], v102",1488,6364,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8804,"v_add_u32_e32 v86, v86, v37",1488,9812,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8808,"ds_read_u8 v108, v73",1488,6368,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,8816,"s_waitcnt lgkmcnt(1)",1488,47436,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,8820,"v_mfma_scale_f32_16x16x128_f8f6f4 v[6:9], v[74:77], v[78:81], v[6:9], v105, v87 op_sel_hi:[0,0,0] cbsz:4 blgp:4",1488,12252,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,8836,"v_add_u32_e32 v92, s29, v61",1488,15220,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8840,"v_add_u32_e32 v90, s30, v61",1488,5956,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8844,"v_add_u32_e32 v102, v90, v55",1488,9720,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8848,"v_mfma_scale_f32_16x16x128_f8f6f4 v[22:25], v[82:85], v[78:81], v[22:25], v106, v87 op_sel_hi:[0,0,0] cbsz:4 blgp:4",1488,17732,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,8864,"ds_read_b128 v[78:81], v86",1488,6132,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8872,"ds_read_b128 v[86:89], v88",1488,6220,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8880,"v_add_u32_e32 v93, s29, v62",1488,12560,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8884,"v_add_u32_e32 v91, s30, v62",1488,6092,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8888,"s_waitcnt lgkmcnt(1)",1488,51688,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,8892,"v_mfma_scale_f32_16x16x128_f8f6f4 v[30:33], v[74:77], v[78:81], v[30:33], v105, v108 op_sel_hi:[0,0,0] cbsz:4 blgp:4",1488,17856,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,8908,"ds_read_u8 v105, v94 offset:4",1488,6168,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,8916,"ds_read_u8 v109, v96 offset:4",1488,6448,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:91
4,8924,"ds_read_b128 v[74:77], v98",1488,6436,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8932,"v_add_u32_e32 v107, v91, v55",1488,8116,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8936,"s_add_u32 s24, s24, 0x100",1488,6564,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8944,"v_mfma_scale_f32_16x16x128_f8f6f4 v[26:29], v[82:85], v[78:81], v[26:29], v106, v108 op_sel_hi:[0,0,0] cbsz:4 blgp:4",1488,17852,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,8960,"ds_read_b128 v[78:81], v99",1488,6584,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8968,"ds_read_u8 v98, v97 offset:4",1488,6596,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:91
4,8976,"ds_read_u8 v82, v95 offset:4",1488,6608,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,8984,"ds_read_u8 v84, v101 offset:4",1488,7656,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,8992,"s_waitcnt lgkmcnt(4)",1488,26588,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,8996,"v_mfma_scale_f32_16x16x128_f8f6f4 v[2:5], v[86:89], v[74:77], v[2:5], v109, v105 op_sel_hi:[0,0,0] cbsz:4 blgp:4",1488,12212,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9012,"v_add_u32_e32 v83, v92, v60",1488,12912,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9016,"v_add_u32_e32 v92, v92, v56",1488,5964,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9020,"v_add_u32_e32 v99, v93, v60",1488,6532,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9024,"s_waitcnt lgkmcnt(2)",1488,18732,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9028,"v_mfma_scale_f32_16x16x128_f8f6f4 v[18:21], v[78:81], v[74:77], v[18:21], v98, v105 op_sel_hi:[0,0,0] cbsz:4 blgp:4",1488,17856,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9044,"ds_read_b128 v[74:77], v100",1488,6016,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9052,"v_add_u32_e32 v100, v90, v52",1488,6088,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9056,"v_add_u32_e32 v93, v93, v56",1488,6340,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9060,"s_waitcnt lgkmcnt(0)",1488,63284,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9064,"v_mfma_scale_f32_16x16x128_f8f6f4 v[14:17], v[86:89], v[74:77], v[14:17], v109, v82 op_sel_hi:[0,0,0] cbsz:4 blgp:4",1488,11904,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9080,"s_addc_u32 s25, s25, 0",1488,5952,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9084,"s_add_u32 s26, s26, 0x100",1488,5952,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9092,"s_addc_u32 s27, s27, 0",1488,6060,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9096,"v_mfma_scale_f32_16x16x128_f8f6f4 v[10:13], v[78:81], v[74:77], v[10:13], v98, v82 op_sel_hi:[0,0,0] cbsz:4 blgp:4",1488,17808,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9112,"ds_read_b128 v[74:77], v103",1488,5956,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9120,"ds_read_u8 v103, v73 offset:4",1488,5956,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,9128,"s_add_u32 s4, s4, 16",1488,6088,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9132,"s_waitcnt lgkmcnt(1)",1488,61792,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9136,"v_mfma_scale_f32_16x16x128_f8f6f4 v[6:9], v[86:89], v[74:77], v[6:9], v109, v84 op_sel_hi:[0,0,0] cbsz:4 blgp:4",1488,11904,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9152,"s_addc_u32 s5, s5, 0",1488,5952,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9156,"s_cmpk_lg_i32 s4, 0x200",1488,5960,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9160,"v_mfma_scale_f32_16x16x128_f8f6f4 v[22:25], v[78:81], v[74:77], v[22:25], v98, v84 op_sel_hi:[0,0,0] cbsz:4 blgp:4",1488,17848,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9176,"ds_read_b128 v[74:77], v104",1488,5956,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9184,"ds_read_b128 v[82:85], v83",1488,6052,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9192,"s_waitcnt lgkmcnt(1)",1488,67924,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9196,"v_mfma_scale_f32_16x16x128_f8f6f4 v[30:33], v[86:89], v[74:77], v[30:33], v109, v103 op_sel_hi:[0,0,0] cbsz:4 blgp:4",1488,17856,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9212,"ds_read_u8 v104, v94 offset:8",1488,6400,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,9220,"ds_read_u8 v105, v96 offset:8",1488,7096,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:91
4,9228,"ds_read_b128 v[86:89], v102",1488,7340,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9236,"v_mfma_scale_f32_16x16x128_f8f6f4 v[26:29], v[78:81], v[74:77], v[26:29], v98, v103 op_sel_hi:[0,0,0] cbsz:4 blgp:4",1488,17856,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9252,"ds_read_b128 v[74:77], v92",1488,6764,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9260,"ds_read_u8 v92, v97 offset:8",1488,7044,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:91
4,9268,"ds_read_u8 v98, v95 offset:8",1488,7004,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,9276,"ds_read_b128 v[78:81], v100",1488,7636,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9284,"s_waitcnt lgkmcnt(4)",1488,32192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9288,"v_mfma_scale_f32_16x16x128_f8f6f4 v[2:5], v[82:85], v[86:89], v[2:5], v105, v104 op_sel_hi:[0,0,0] cbsz:4 blgp:4",1488,11936,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9304,"s_waitcnt lgkmcnt(2)",1488,33324,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9308,"v_mfma_scale_f32_16x16x128_f8f6f4 v[18:21], v[74:77], v[86:89], v[18:21], v92, v104 op_sel_hi:[0,0,0] cbsz:4 blgp:4",1488,12400,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
