CodeObj, Vaddr, Instruction, Hitcount, Latency, Source
4,8060,"s_addc_u32 s15, s9, s1",1488,6164,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:109
4,8064,"s_add_u32 s28, s10, s0",1488,6068,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8068,"s_mov_b32 s25, s22",1488,6088,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8072,"s_addc_u32 s22, s11, s1",1488,6068,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8076,"s_add_i32 s17, s24, 1",1488,5972,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8080,"s_cmp_lt_i32 s17, 2",1488,6012,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8084,"s_cselect_b32 s24, s17, 0",1488,5956,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8088,"s_mov_b32 s26, s21",1488,6016,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8092,"s_mov_b32 s33, s23",1488,6300,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8096,"s_waitcnt vmcnt(0)",1488,466480,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,8100,"s_barrier",1488,154540,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,8104,"s_waitcnt lgkmcnt(0)",1488,5952,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,8108,"s_lshl_b32 s17, s24, 11",1488,5952,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,8112,"s_add_i32 s23, s17, 0",1488,5952,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,8116,"s_add_i32 s21, s23, 0x20000",1488,5956,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,8124,"v_add_u32_e32 v73, s21, v54",1488,9048,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,8128,"s_and_b32 s17, s15, 0xffff",1488,6044,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,8136,"v_readfirstlane_b32 s15, v73",1488,11744,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,8140,"s_mov_b32 m0, s15",1488,5952,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,8144,"s_add_i32 s15, s23, 0x21000",1488,5952,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:91
4,8152,"v_add_u32_e32 v73, s15, v54",1488,7192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:91
4,8156,"buffer_load_dword v51, s[16:19], 0 offen lds",1488,7464,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,8164,"v_readfirstlane_b32 s16, v73",1488,8216,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:91
4,8168,"s_mov_b32 m0, s16",1488,5952,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:91
4,8172,"s_lshl_b32 s16, s24, 15",1488,5952,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8176,"s_add_i32 s23, s16, 0",1488,6356,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8180,"v_add_u32_e32 v73, s23, v59",1488,12616,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8184,"s_and_b32 s29, s22, 0xffff",1488,5952,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:91
4,8192,"s_mov_b32 s30, s18",1488,5952,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:91
4,8196,"s_mov_b32 s31, s19",1488,6088,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:91
4,8200,"v_add_u32_e32 v74, 0x2000, v73",1488,14824,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8208,"v_readfirstlane_b32 s22, v73",1488,9336,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8212,"buffer_load_dword v53, s[28:31], 0 offen lds",1488,7208,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:91
4,8220,"v_add_u32_e32 v75, 0x4000, v73",1488,7484,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8228,"s_and_b32 s17, s3, 0xffff",1488,5952,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8236,"s_mov_b32 s16, s2",1488,5952,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8240,"s_mov_b32 m0, s22",1488,6036,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8244,"v_readfirstlane_b32 s22, v74",1488,8640,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8248,"v_add_u32_e32 v76, 0x6000, v73",1488,7580,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8256,"buffer_load_dwordx4 v64, s[16:19], 0 offen lds",1488,8828,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8264,"s_mov_b32 m0, s22",1488,6100,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8268,"v_readfirstlane_b32 s22, v75",1488,8932,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8272,"buffer_load_dwordx4 v65, s[16:19], 0 offen lds",1488,10504,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8280,"s_mov_b32 m0, s22",1488,6016,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8284,"v_readfirstlane_b32 s22, v76",1488,7696,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8288,"buffer_load_dwordx4 v66, s[16:19], 0 offen lds",1488,8184,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8296,"s_mov_b32 m0, s22",1488,5952,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8300,"s_add_i32 s22, s23, 0x10000",1488,5956,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8308,"v_add3_u32 v73, s22, v57, v58",1488,7392,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8316,"v_add_u32_e32 v74, s22, v59",1488,7360,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8320,"v_sub_u32_e32 v78, v73, v74",1488,6148,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8324,"v_ashrrev_i32_e32 v79, 31, v78",1488,5952,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8328,"v_lshrrev_b32_e32 v79, 28, v79",1488,5952,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8332,"v_add_u32_e32 v75, 0x2000, v74",1488,5952,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8340,"v_add_u32_e32 v78, v78, v79",1488,5952,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8344,"v_add_u32_e32 v76, 0x4000, v74",1488,5952,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8352,"v_add_u32_e32 v77, 0x6000, v74",1488,6624,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8360,"v_and_b32_e32 v78, -16, v78",1488,5952,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8364,"v_readfirstlane_b32 s28, v74",1488,16464,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8368,"v_sub_u32_e32 v74, v73, v75",1488,5952,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8372,"buffer_load_dwordx4 v67, s[16:19], 0 offen lds",1488,70392,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8380,"s_and_b32 s17, s5, 0xffff",1488,5988,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8388,"s_mov_b32 s16, s4",1488,5952,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8392,"v_add_u32_e32 v78, v78, v47",1488,6440,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8396,"s_mov_b32 m0, s28",1488,5992,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8400,"v_add_u32_e32 v74, 0x2000, v74",1488,6460,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8408,"buffer_load_dwordx4 v78, s[16:19], 0 offen sc0 nt lds",1488,711412,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8416,"v_ashrrev_i32_e32 v78, 31, v74",1488,12404,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8420,"v_lshrrev_b32_e32 v78, 28, v78",1488,12496,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8424,"v_add_u32_e32 v74, v74, v78",1488,12128,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8428,"v_and_b32_e32 v74, -16, v74",1488,12724,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8432,"v_readfirstlane_b32 s28, v75",1488,40704,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8436,"v_add_u32_e32 v74, v74, v48",1488,12496,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8440,"s_mov_b32 m0, s28",1488,6704,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8444,"v_readfirstlane_b32 s28, v76",1488,16844,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8448,"buffer_load_dwordx4 v74, s[16:19], 0 offen sc0 nt lds",1488,616360,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8456,"v_sub_u32_e32 v74, v73, v76",1488,17376,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8460,"v_add_u32_e32 v74, 0x4000, v74",1488,15492,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8468,"v_ashrrev_i32_e32 v75, 31, v74",1488,14524,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8472,"v_lshrrev_b32_e32 v75, 28, v75",1488,14568,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8476,"v_add_u32_e32 v74, v74, v75",1488,14740,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8480,"v_and_b32_e32 v74, -16, v74",1488,13804,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8484,"v_sub_u32_e32 v73, v73, v77",1488,13604,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8488,"v_add_u32_e32 v74, v74, v49",1488,13248,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8492,"s_mov_b32 m0, s28",1488,7924,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8496,"v_add_u32_e32 v73, 0x6000, v73",1488,11672,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8504,"buffer_load_dwordx4 v74, s[16:19], 0 offen sc0 nt lds",1488,114172,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8512,"v_ashrrev_i32_e32 v74, 31, v73",1488,13188,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8516,"v_lshrrev_b32_e32 v74, 28, v74",1488,10464,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8520,"v_add_u32_e32 v73, v73, v74",1488,10184,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8524,"v_and_b32_e32 v73, -16, v73",1488,9608,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8528,"v_readfirstlane_b32 s28, v77",1488,9448,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8532,"v_add_u32_e32 v73, v73, v50",1488,8964,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8536,"s_mov_b32 m0, s28",1488,7776,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8540,"s_nop 0",1488,5952,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8544,"buffer_load_dwordx4 v73, s[16:19], 0 offen sc0 nt lds",1488,66648,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8552,"v_add_u32_e32 v73, s26, v68",1488,8780,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,8556,"v_add_u32_e32 v74, v73, v72",1488,7880,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,8560,"s_barrier",1488,138012,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:150
4,8564,"v_add_u32_e32 v75, v73, v71",1488,7940,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,8568,"ds_read_u8 v170, v74",1488,8404,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,8576,"ds_read_u8 v171, v74 offset:4",1488,10516,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,8584,"ds_read_u8 v172, v74 offset:8",1488,11828,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,8592,"ds_read_u8 v173, v74 offset:12",1488,11892,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,8600,"ds_read_u8 v174, v75",1488,12140,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,8608,"ds_read_u8 v175, v75 offset:4",1488,16308,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,8616,"ds_read_u8 v176, v75 offset:8",1488,22880,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,8624,"ds_read_u8 v177, v75 offset:12",1488,21496,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,8632,"v_add_u32_e32 v74, v73, v41",1488,10020,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,8636,"v_add_u32_e32 v73, v73, v46",1488,11160,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,8640,"ds_read_u8 v178, v74",1488,13088,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,8648,"ds_read_u8 v179, v74 offset:4",1488,15748,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,8656,"ds_read_u8 v180, v74 offset:8",1488,18088,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,8664,"ds_read_u8 v181, v74 offset:12",1488,19960,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,8672,"ds_read_u8 v182, v73",1488,21456,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,8680,"ds_read_u8 v183, v73 offset:4",1488,20992,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,8688,"ds_read_u8 v184, v73 offset:8",1488,19588,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,8696,"ds_read_u8 v73, v73 offset:12",1488,19600,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,8704,"v_add_u32_e32 v74, s27, v68",1488,6828,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:91
4,8708,"v_add_u32_e32 v75, v74, v70",1488,6052,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:91
4,8712,"v_add_u32_e32 v74, v74, v69",1488,6272,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:91
4,8716,"ds_read_u8 v185, v75",1488,16744,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:91
4,8724,"ds_read_u8 v186, v75 offset:4",1488,20000,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:91
4,8732,"ds_read_u8 v187, v75 offset:8",1488,18436,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:91
4,8740,"ds_read_u8 v188, v75 offset:12",1488,21388,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:91
4,8748,"ds_read_u8 v189, v74",1488,22244,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:91
4,8756,"ds_read_u8 v190, v74 offset:4",1488,20940,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:91
4,8764,"ds_read_u8 v191, v74 offset:8",1488,17640,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:91
4,8772,"ds_read_u8 v192, v74 offset:12",1488,17624,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:91
4,8780,"v_add_u32_e32 v122, s33, v35",1488,7232,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8784,"v_add_u32_e32 v123, s33, v63",1488,6228,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8788,"v_add_u32_e32 v130, s33, v61",1488,5964,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8792,"v_add_u32_e32 v131, s33, v62",1488,6124,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8796,"v_add_u32_e32 v154, s25, v35",1488,6104,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8800,"v_add_u32_e32 v155, s25, v63",1488,6172,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8804,"v_add_u32_e32 v162, s25, v61",1488,6252,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8808,"v_add_u32_e32 v163, s25, v62",1488,6380,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8812,"v_add_u32_e32 v74, v122, v55",1488,6284,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8816,"v_add_u32_e32 v78, v123, v55",1488,6140,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8820,"v_add_u32_e32 v82, v130, v55",1488,6036,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8824,"v_add_u32_e32 v86, v131, v55",1488,6064,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8828,"v_add_u32_e32 v90, v122, v52",1488,5968,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8832,"v_add_u32_e32 v94, v123, v52",1488,6052,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8836,"v_add_u32_e32 v98, v130, v52",1488,6064,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8840,"v_add_u32_e32 v102, v131, v52",1488,5952,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8844,"v_add_u32_e32 v106, v122, v39",1488,5952,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8848,"v_add_u32_e32 v110, v123, v39",1488,5952,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8852,"v_add_u32_e32 v114, v130, v39",1488,5952,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8856,"v_add_u32_e32 v118, v131, v39",1488,5952,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8860,"v_add_u32_e32 v122, v122, v37",1488,5952,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8864,"v_add_u32_e32 v126, v123, v37",1488,5952,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8868,"v_add_u32_e32 v130, v130, v37",1488,5952,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8872,"v_add_u32_e32 v134, v131, v37",1488,5952,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8876,"v_add_u32_e32 v138, v154, v60",1488,5952,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8880,"v_add_u32_e32 v142, v155, v60",1488,5952,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8884,"v_add_u32_e32 v146, v162, v60",1488,5952,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8888,"v_add_u32_e32 v150, v163, v60",1488,5952,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8892,"v_add_u32_e32 v154, v154, v56",1488,5952,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8896,"v_add_u32_e32 v158, v155, v56",1488,5952,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8900,"v_add_u32_e32 v162, v162, v56",1488,5952,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8904,"v_add_u32_e32 v166, v163, v56",1488,5956,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8908,"ds_read_b128 v[74:77], v74",1488,6952,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8916,"ds_read_b128 v[78:81], v78",1488,9440,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8924,"ds_read_b128 v[82:85], v82",1488,13632,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8932,"ds_read_b128 v[86:89], v86",1488,14736,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8940,"ds_read_b128 v[90:93], v90",1488,14952,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8948,"ds_read_b128 v[94:97], v94",1488,15048,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8956,"ds_read_b128 v[98:101], v98",1488,15716,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8964,"ds_read_b128 v[102:105], v102",1488,20216,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8972,"ds_read_b128 v[106:109], v106",1488,20932,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8980,"ds_read_b128 v[110:113], v110",1488,21740,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8988,"ds_read_b128 v[114:117], v114",1488,22636,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8996,"ds_read_b128 v[118:121], v118",1488,23172,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9004,"ds_read_b128 v[122:125], v122",1488,23324,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9012,"ds_read_b128 v[126:129], v126",1488,23408,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9020,"ds_read_b128 v[130:133], v130",1488,23356,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9028,"ds_read_b128 v[134:137], v134",1488,23108,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9036,"ds_read_b128 v[138:141], v138",1488,22976,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9044,"ds_read_b128 v[142:145], v142",1488,22284,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9052,"ds_read_b128 v[146:149], v146",1488,21480,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9060,"ds_read_b128 v[150:153], v150",1488,18832,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9068,"ds_read_b128 v[154:157], v154",1488,18016,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9076,"ds_read_b128 v[158:161], v158",1488,18016,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9084,"ds_read_b128 v[162:165], v162",1488,18008,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9092,"ds_read_b128 v[166:169], v166",1488,17940,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9100,"s_waitcnt lgkmcnt(7)",1488,16700,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9104,"v_mfma_scale_f32_16x16x128_f8f6f4 v[30:33], v[138:141], v[74:77], v[30:33], v185, v170 op_sel_hi:[0,0,0] cbsz:4 blgp:4",1488,15940,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9120,"s_add_u32 s4, s4, 0x100",1488,5956,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9128,"s_addc_u32 s5, s5, 0",1488,5952,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9132,"s_add_u32 s2, s2, 0x100",1488,6008,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9140,"s_waitcnt lgkmcnt(3)",1488,25552,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9144,"v_mfma_scale_f32_16x16x128_f8f6f4 v[22:25], v[154:157], v[74:77], v[22:25], v189, v170 op_sel_hi:[0,0,0] cbsz:4 blgp:4",1488,16760,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9160,"s_addc_u32 s3, s3, 0",1488,5968,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9164,"s_add_u32 s0, s0, 16",1488,5960,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9168,"s_addc_u32 s1, s1, 0",1488,6032,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9172,"v_mfma_scale_f32_16x16x128_f8f6f4 v[26:29], v[138:141], v[90:93], v[26:29], v185, v174 op_sel_hi:[0,0,0] cbsz:4 blgp:4",1488,14408,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9188,"s_cmpk_lg_i32 s0, 0x200",1488,5996,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9192,"v_mfma_scale_f32_16x16x128_f8f6f4 v[18:21], v[154:157], v[90:93], v[18:21], v189, v174 op_sel_hi:[0,0,0] cbsz:4 blgp:4",1488,19472,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9208,"v_mfma_scale_f32_16x16x128_f8f6f4 v[14:17], v[138:141], v[106:109], v[14:17], v185, v178 op_sel_hi:[0,0,0] cbsz:4 blgp:4",1488,25948,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9224,"v_mfma_scale_f32_16x16x128_f8f6f4 v[6:9], v[154:157], v[106:109], v[6:9], v189, v178 op_sel_hi:[0,0,0] cbsz:4 blgp:4",1488,26288,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9240,"v_mfma_scale_f32_16x16x128_f8f6f4 v[2:5], v[138:141], v[122:125], v[2:5], v185, v182 op_sel_hi:[0,0,0] cbsz:4 blgp:4",1488,25800,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9256,"v_mfma_scale_f32_16x16x128_f8f6f4 v[10:13], v[154:157], v[122:125], v[10:13], v189, v182 op_sel_hi:[0,0,0] cbsz:4 blgp:4",1488,24708,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9272,"v_mfma_scale_f32_16x16x128_f8f6f4 v[30:33], v[142:145], v[78:81], v[30:33], v186, v171 op_sel_hi:[0,0,0] cbsz:4 blgp:4",1488,24020,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9288,"s_waitcnt lgkmcnt(2)",1488,5952,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9292,"v_mfma_scale_f32_16x16x128_f8f6f4 v[22:25], v[158:161], v[78:81], v[22:25], v190, v171 op_sel_hi:[0,0,0] cbsz:4 blgp:4",1488,17888,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9308,"v_mfma_scale_f32_16x16x128_f8f6f4 v[26:29], v[142:145], v[94:97], v[26:29], v186, v175 op_sel_hi:[0,0,0] cbsz:4 blgp:4",1488,23804,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9324,"v_mfma_scale_f32_16x16x128_f8f6f4 v[18:21], v[158:161], v[94:97], v[18:21], v190, v175 op_sel_hi:[0,0,0] cbsz:4 blgp:4",1488,23808,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
