CodeObj, Vaddr, Instruction, Hitcount, Latency, Source
4,6940,"v_sub_u32_e32 v5, v5, v15",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:78
4,6944,"v_subrev_u32_e32 v15, s1, v5",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:78
4,6948,"v_cmp_le_u32_e32 vcc, s1, v5",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:78
4,6952,"v_xor_b32_e32 v14, s0, v14",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:78
4,6956,"v_xor_b32_e32 v3, s0, v3",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:78
4,6960,"v_cndmask_b32_e32 v5, v5, v15, vcc",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:78
4,6964,"v_subrev_u32_e32 v15, s1, v5",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:78
4,6968,"v_cmp_le_u32_e32 vcc, s1, v5",48,236,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:78
4,6972,"v_subrev_u32_e32 v3, s0, v3",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:78
4,6976,"s_add_i32 s21, 0, 0x20000",48,276,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,6984,"v_cndmask_b32_e32 v5, v5, v15, vcc",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:78
4,6988,"v_mul_hi_u32 v15, v6, v8",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:78
4,6996,"v_mul_lo_u32 v15, v15, s1",48,204,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:78
4,7004,"v_sub_u32_e32 v6, v6, v15",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:78
4,7008,"v_subrev_u32_e32 v15, s1, v6",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:78
4,7012,"v_cmp_le_u32_e32 vcc, s1, v6",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:78
4,7016,"v_mul_hi_u32 v8, v14, v8",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:78
4,7024,"v_mul_lo_u32 v8, v8, s1",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:78
4,7032,"v_cndmask_b32_e32 v6, v6, v15, vcc",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:78
4,7036,"v_subrev_u32_e32 v15, s1, v6",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:78
4,7040,"v_cmp_le_u32_e32 vcc, s1, v6",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:78
4,7044,"v_sub_u32_e32 v8, v14, v8",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:78
4,7048,"v_subrev_u32_e32 v14, s1, v8",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:78
4,7052,"v_cndmask_b32_e32 v6, v6, v15, vcc",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:78
4,7056,"v_cmp_le_u32_e32 vcc, s1, v8",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:78
4,7060,"v_xor_b32_e32 v5, s0, v5",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:78
4,7064,"v_xor_b32_e32 v13, s0, v13",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:78
4,7068,"v_cndmask_b32_e32 v8, v8, v14, vcc",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:78
4,7072,"v_subrev_u32_e32 v14, s1, v8",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:78
4,7076,"v_cmp_le_u32_e32 vcc, s1, v8",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:78
4,7080,"v_subrev_u32_e32 v5, s0, v5",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:78
4,7084,"v_xor_b32_e32 v6, s0, v6",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:78
4,7088,"v_cndmask_b32_e32 v8, v8, v14, vcc",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:78
4,7092,"v_lshlrev_b32_e32 v14, 4, v0",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:79
4,7096,"v_and_b32_e32 v15, 0xf0, v14",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:79
4,7104,"v_lshl_or_b32 v49, v3, 13, v15",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:80
4,7112,"v_lshlrev_b32_e32 v3, 2, v0",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:83
4,7116,"v_xor_b32_e32 v8, s0, v8",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:78
4,7120,"v_and_b32_e32 v3, 12, v3",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:83
4,7124,"v_subrev_u32_e32 v8, s0, v8",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:78
4,7128,"v_lshl_or_b32 v54, v42, 4, v3",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,7136,"v_lshl_or_b32 v52, v7, 9, v3",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:83
4,7144,"v_lshl_or_b32 v53, v8, 9, v3",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:85
4,7152,"v_add_u32_e32 v3, s21, v54",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,7156,"s_add_i32 s15, 0, 0x21000",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:91
4,7164,"v_subrev_u32_e32 v13, s0, v13",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:78
4,7168,"v_subrev_u32_e32 v6, s0, v6",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:78
4,7172,"s_movk_i32 s0, 0xf0",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:78
4,7176,"v_lshl_or_b32 v50, v5, 13, v15",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:80
4,7184,"v_readfirstlane_b32 s1, v3",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,7188,"v_add_u32_e32 v3, s15, v54",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:91
4,7192,"v_and_b32_e32 v5, 48, v0",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,7196,"s_mov_b32 m0, s1",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,7200,"v_readfirstlane_b32 s1, v3",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:91
4,7204,"v_bitop3_b32 v35, v14, v5, s0 bitop3:0x6c",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,7212,"v_and_b32_e32 v3, 0xc0, v0",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,7220,"v_xor_b32_e32 v58, v35, v3",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,7224,"v_sub_u32_e32 v3, v58, v15",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,7228,"v_ashrrev_i16_e32 v3, 4, v3",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,7232,"v_lshlrev_b32_e32 v59, 8, v43",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,7236,"v_add_u32_sdwa v2, v2, sext(v3) dst_sel:DWORD dst_unused:UNUSED_PAD src0_sel:DWORD src1_sel:WORD_0",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,7244,"v_or_b32_e32 v60, v59, v15",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,7248,"v_lshlrev_b32_sdwa v16, v16, sext(v3) dst_sel:DWORD dst_unused:UNUSED_PAD src0_sel:DWORD src1_sel:WORD_0",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,7256,"v_lshrrev_b64 v[2:3], v2, exec",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,7264,"v_lshl_or_b32 v47, v13, 13, v15",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:80
4,7272,"v_lshl_or_b32 v51, v6, 13, v15",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:80
4,7280,"s_and_b32 s17, s9, 0xffff",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,7288,"s_mov_b32 s19, 0x27000",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,7296,"s_mov_b32 s18, 0x7ffffffe",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,7304,"s_mov_b32 s16, s8",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,7308,"v_add_u32_e32 v6, 0, v60",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,7312,"v_add_u32_e32 v15, v16, v15",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:79
4,7316,"v_and_b32_e32 v2, 1, v2",48,196,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,7320,"buffer_load_dword v52, s[16:19], 0 offen lds",48,268,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,7328,"s_and_b32 s17, s11, 0xffff",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:91
4,7336,"s_mov_b32 s16, s10",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:91
4,7340,"s_mov_b32 m0, s1",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:91
4,7344,"v_add_u32_e32 v7, 0x2000, v6",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,7352,"v_lshl_add_u32 v64, v9, 13, v15",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,7360,"v_bfrev_b32_e32 v3, 1",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,7364,"v_cmp_eq_u32_e32 vcc, 1, v2",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,7368,"v_readfirstlane_b32 s0, v6",48,196,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,7372,"buffer_load_dword v53, s[16:19], 0 offen lds",48,196,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:91
4,7380,"v_add_u32_e32 v8, 0x4000, v6",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,7388,"s_and_b32 s17, s3, 0xffff",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,7396,"s_mov_b32 s16, s2",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,7400,"v_cndmask_b32_e32 v2, v3, v64, vcc",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,7404,"s_mov_b32 m0, s0",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,7408,"v_lshl_add_u32 v65, v10, 13, v15",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,7416,"v_readfirstlane_b32 s0, v7",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,7420,"v_add_u32_e32 v13, 0x6000, v6",48,212,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,7428,"buffer_load_dwordx4 v2, s[16:19], 0 offen lds",48,228,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,7436,"v_cndmask_b32_e32 v2, v3, v65, vcc",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,7440,"s_mov_b32 m0, s0",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,7444,"v_lshl_add_u32 v66, v11, 13, v15",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,7452,"v_readfirstlane_b32 s0, v8",48,200,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,7456,"buffer_load_dwordx4 v2, s[16:19], 0 offen lds",48,244,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,7464,"v_cndmask_b32_e32 v2, v3, v66, vcc",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,7468,"s_mov_b32 m0, s0",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,7472,"v_lshl_add_u32 v67, v12, 13, v15",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,7480,"v_readfirstlane_b32 s0, v13",48,200,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,7484,"buffer_load_dwordx4 v2, s[16:19], 0 offen lds",48,224,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,7492,"v_cndmask_b32_e32 v2, v3, v67, vcc",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,7496,"s_mov_b32 m0, s0",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,7500,"s_add_i32 s22, 0, 0x10000",48,236,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,7508,"buffer_load_dwordx4 v2, s[16:19], 0 offen lds",48,248,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,7516,"v_add_u32_e32 v2, s22, v60",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,7520,"v_add_u32_e32 v6, 0x2000, v2",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,7528,"v_add_u32_e32 v9, v47, v16",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,7532,"v_readfirstlane_b32 s0, v2",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,7536,"v_add_u32_e32 v7, 0x4000, v2",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,7544,"v_add_u32_e32 v8, 0x6000, v2",48,204,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,7552,"s_and_b32 s17, s5, 0xffff",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,7560,"s_mov_b32 s16, s4",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,7564,"v_cndmask_b32_e32 v9, v3, v9, vcc",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,7568,"s_mov_b32 m0, s0",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,7572,"v_add_u32_e32 v2, v49, v16",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,7576,"v_readfirstlane_b32 s0, v6",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,7580,"buffer_load_dwordx4 v9, s[16:19], 0 offen sc0 nt lds",48,5800,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,7588,"v_cndmask_b32_e32 v2, v3, v2, vcc",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,7592,"s_mov_b32 m0, s0",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,7596,"v_readfirstlane_b32 s0, v7",48,248,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,7600,"buffer_load_dwordx4 v2, s[16:19], 0 offen sc0 nt lds",48,2116,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,7608,"v_add_u32_e32 v2, v50, v16",48,340,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,7612,"v_cndmask_b32_e32 v2, v3, v2, vcc",48,240,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,7616,"s_mov_b32 m0, s0",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,7620,"v_readfirstlane_b32 s0, v8",48,296,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,7624,"buffer_load_dwordx4 v2, s[16:19], 0 offen sc0 nt lds",48,3820,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,7632,"v_add_u32_e32 v2, v51, v16",48,320,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,7636,"v_cndmask_b32_e32 v2, v3, v2, vcc",48,220,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,7640,"s_mov_b32 m0, s0",48,196,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,7644,"v_and_b32_e32 v3, 0x70, v14",48,280,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:79
4,7652,"buffer_load_dwordx4 v2, s[16:19], 0 offen sc0 nt lds",48,3392,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,7660,"v_and_b32_e32 v7, 15, v0",48,268,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,7664,"v_and_b32_e32 v2, 48, v14",48,216,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:79
4,7668,"v_and_b32_e32 v6, 0x80, v14",48,212,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:79
4,7676,"v_or_b32_e32 v8, v4, v7",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:79
4,7680,"v_or_b32_e32 v3, 0x80, v3",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:79
4,7688,"s_add_u32 s24, s4, 0x100",48,200,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,7696,"v_and_b32_e32 v45, 16, v42",48,280,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:77
4,7700,"v_and_b32_e32 v44, 32, v42",48,200,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:77
4,7704,"v_lshlrev_b32_e32 v71, 4, v8",48,228,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:77
4,7708,"v_or_b32_e32 v9, 32, v8",48,208,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:77
4,7712,"v_or_b32_e32 v10, 64, v7",48,324,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:77
4,7716,"v_or_b32_e32 v11, 0x60, v8",48,216,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:77
4,7724,"v_lshlrev_b32_e32 v55, 8, v8",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:77
4,7728,"v_bitop3_b32 v8, v2, v14, 64 bitop3:0x72",48,200,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:77
4,7736,"v_bitop3_b32 v61, v6, v3, v5 bitop3:0x36",48,208,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:77
4,7744,"v_or_b32_e32 v2, 0xc0, v2",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:77
4,7752,"v_and_b32_e32 v3, 0xc0, v14",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:77
4,7760,"s_addc_u32 s25, s5, 0",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,7764,"v_or_b32_e32 v4, v10, v4",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,7768,"v_and_or_b32 v7, v42, 48, v7",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,7776,"v_or3_b32 v10, v10, v45, v44",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,7784,"v_bitop3_b32 v62, v3, v2, v5 bitop3:0x36",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,7792,"s_add_u32 s26, s2, 0x100",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,7800,"v_mov_b32_e32 v2, 0",48,220,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,7804,"s_mov_b32 s23, 0",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,7808,"v_lshlrev_b32_e32 v70, 4, v9",48,212,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,7812,"v_lshlrev_b32_e32 v41, 4, v4",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,7816,"v_lshlrev_b32_e32 v46, 4, v11",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,7820,"v_lshlrev_b32_e32 v69, 4, v7",48,200,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,7824,"v_lshlrev_b32_e32 v68, 4, v10",48,200,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,7828,"v_bitop3_b32 v63, v8, v5, v6 bitop3:0x36",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,7836,"v_lshlrev_b32_e32 v48, 8, v9",48,200,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,7840,"v_lshlrev_b32_e32 v39, 8, v4",48,196,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,7844,"v_lshlrev_b32_e32 v37, 8, v11",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,7848,"v_lshlrev_b32_e32 v57, 8, v7",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,7852,"v_lshlrev_b32_e32 v56, 8, v10",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,7856,"s_addc_u32 s27, s3, 0",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,7860,"s_mov_b64 s[4:5], 16",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,7864,"s_mov_b32 s28, 0",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,7868,"v_mov_b32_e32 v3, v2",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,7872,"v_mov_b32_e32 v4, v2",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,7876,"v_mov_b32_e32 v5, v2",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,7880,"v_mov_b32_e32 v18, v2",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,7884,"v_mov_b32_e32 v19, v2",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,7888,"v_mov_b32_e32 v20, v2",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,7892,"v_mov_b32_e32 v21, v2",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,7896,"v_mov_b32_e32 v14, v2",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,7900,"v_mov_b32_e32 v15, v2",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,7904,"v_mov_b32_e32 v16, v2",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,7908,"v_mov_b32_e32 v17, v2",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,7912,"v_mov_b32_e32 v10, v2",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,7916,"v_mov_b32_e32 v11, v2",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,7920,"v_mov_b32_e32 v12, v2",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,7924,"v_mov_b32_e32 v13, v2",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,7928,"v_mov_b32_e32 v6, v2",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,7932,"v_mov_b32_e32 v7, v2",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,7936,"v_mov_b32_e32 v8, v2",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,7940,"v_mov_b32_e32 v9, v2",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,7944,"v_mov_b32_e32 v22, v2",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,7948,"v_mov_b32_e32 v23, v2",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,7952,"v_mov_b32_e32 v24, v2",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,7956,"v_mov_b32_e32 v25, v2",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,7960,"v_mov_b32_e32 v30, v2",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,7964,"v_mov_b32_e32 v31, v2",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,7968,"v_mov_b32_e32 v32, v2",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,7972,"v_mov_b32_e32 v33, v2",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,7976,"v_mov_b32_e32 v26, v2",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,7980,"v_mov_b32_e32 v27, v2",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,7984,"v_mov_b32_e32 v28, v2",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,7988,"v_mov_b32_e32 v29, v2",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,7992,"v_bfe_u32 v72, v0, 4, 2",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:77
4,8000,"s_mov_b32 s33, s21",1488,5952,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:77
4,8004,"s_mov_b32 s31, s15",1488,5952,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:77
4,8008,"s_mov_b32 s30, s23",1488,5952,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:77
4,8012,"s_mov_b32 s29, s22",1488,5952,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:77
4,8016,"s_waitcnt vmcnt(0)",1488,234552,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,8020,"s_barrier",1488,550964,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,8024,"s_waitcnt lgkmcnt(0)",1488,5952,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,8028,"s_add_u32 s16, s8, s4",1488,50600,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:109
4,8032,"s_addc_u32 s1, s9, s5",1488,8136,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:109
4,8036,"s_add_u32 s0, s10, s4",1488,6536,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8040,"s_addc_u32 s15, s11, s5",1488,5952,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8044,"s_add_i32 s17, s28, 1",1488,5952,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8048,"s_cmp_lt_i32 s17, 2",1488,5952,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8052,"s_cselect_b32 s28, s17, 0",1488,5952,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
