CodeObj, Vaddr, Instruction, Hitcount, Latency, Source
4,8200,"v_cndmask_b32_e32 v92, v95, v92, vcc",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8204,"s_mov_b32 m0, s17",12,56,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8208,"s_waitcnt vmcnt(0)",12,31332,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8212,"ds_write_b128 v57, v[2:5] offset:12288",12,244,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8220,"buffer_load_dwordx4 v92, s[8:11], 0 offen sc0 nt lds",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8228,"s_movk_i32 s8, 0x70",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8232,"v_lshlrev_b32_e32 v2, 1, v0",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8236,"v_bitop3_b32 v2, v55, s8, v2 bitop3:0x48",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8244,"v_lshlrev_b32_e32 v3, 7, v90",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8248,"v_add3_u32 v2, 0, v2, v3",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8256,"s_waitcnt vmcnt(0)",12,14720,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8260,"ds_write_b128 v2, v[6:9]",12,304,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8268,"ds_write_b128 v2, v[10:13] offset:4096",12,524,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8276,"ds_write_b128 v2, v[14:17] offset:8192",12,584,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8284,"ds_write_b128 v2, v[18:21] offset:12288",12,588,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8292,"ds_write_b128 v2, v[22:25] offset:16384",12,584,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8300,"ds_write_b128 v2, v[26:29] offset:20480",12,624,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8308,"ds_write_b128 v2, v[30:33] offset:24576",12,624,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8316,"ds_write_b128 v2, v[34:37] offset:28672",12,624,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8324,"v_bfe_i32 v3, v0, 4, 1",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:77
4,8332,"v_and_b32_e32 v4, 32, v0",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:77
4,8336,"v_and_b32_e32 v9, 15, v0",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:77
4,8340,"ds_write_b128 v2, v[58:61] offset:32768",12,384,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8348,"ds_write_b128 v2, v[62:65] offset:36864",12,624,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8356,"ds_write_b128 v2, v[66:69] offset:40960",12,624,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8364,"ds_write_b128 v2, v[70:73] offset:45056",12,624,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8372,"ds_write_b128 v2, v[74:77] offset:49152",12,560,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8380,"ds_write_b128 v2, v[78:81] offset:53248",12,584,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8388,"ds_write_b128 v2, v[82:85] offset:57344",12,560,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8396,"ds_write_b128 v2, v[86:89] offset:61440",12,552,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8404,"v_and_b32_e32 v13, 48, v3",12,56,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8408,"v_lshlrev_b32_e32 v11, 1, v4",12,136,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8412,"v_or_b32_e32 v2, 16, v9",12,140,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8416,"v_bitop3_b32 v12, v3, v2, 48 bitop3:0x6c",12,64,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8424,"v_bitop3_b32 v15, v11, v13, v2 bitop3:0xf6",12,64,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8432,"v_lshrrev_b32_e32 v2, 2, v0",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8436,"v_bfe_i32 v5, v0, 5, 1",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:77
4,8444,"v_and_or_b32 v18, v2, 48, v9",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:77
4,8452,"v_and_b32_e32 v6, 48, v55",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:78
4,8456,"v_and_b32_e32 v3, 0x90, v3",12,52,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:78
4,8464,"v_and_b32_e32 v4, 0x120, v5",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:78
4,8472,"v_or_b32_e32 v7, 64, v18",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:78
4,8476,"v_and_b32_e32 v17, 0x80, v55",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:79
4,8484,"v_or_b32_e32 v5, v4, v3",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:79
4,8488,"v_bitop3_b32 v10, v4, v18, v3 bitop3:0x36",12,80,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:79
4,8496,"v_bitop3_b32 v4, v4, v7, v3 bitop3:0x36",12,76,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:79
4,8504,"v_bitop3_b32 v3, v6, v55, 64 bitop3:0x72",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:79
4,8512,"s_movk_i32 s8, 0x400",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:79
4,8516,"v_bitop3_b32 v8, v3, v93, v17 bitop3:0x36",12,56,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:79
4,8524,"v_or_b32_e32 v3, 0x80, v56",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:79
4,8532,"s_add_u32 s4, s4, 0x100",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8540,"v_bitop3_b32 v16, v5, s8, v7 bitop3:0xde",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8548,"v_bitop3_b32 v7, v17, v3, v93 bitop3:0x36",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8556,"v_or_b32_e32 v3, 0xc0, v6",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8564,"v_and_or_b32 v6, v55, 64, v93",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8572,"s_addc_u32 s5, s5, 0",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8576,"v_bitop3_b32 v6, v6, v3, v17 bitop3:0x36",12,108,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8584,"v_lshlrev_b32_e32 v3, 8, v0",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8588,"s_add_u32 s2, s2, 0x100",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8596,"s_mov_b32 s17, 0",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8600,"v_or3_b32 v14, v11, v9, v13",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8608,"v_lshlrev_b32_e32 v5, 8, v9",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8612,"v_and_b32_e32 v3, 0xf00, v3",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8620,"v_lshlrev_b32_e32 v17, 8, v18",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8624,"s_addc_u32 s3, s3, 0",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8628,"v_accvgpr_write_b32 a0, 0",12,72,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8636,"v_accvgpr_write_b32 a15, 0",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8644,"v_accvgpr_write_b32 a14, 0",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8652,"v_accvgpr_write_b32 a13, 0",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8660,"v_accvgpr_write_b32 a12, 0",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8668,"v_accvgpr_write_b32 a7, 0",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8676,"v_accvgpr_write_b32 a6, 0",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8684,"v_accvgpr_write_b32 a5, 0",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8692,"v_accvgpr_write_b32 a4, 0",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8700,"s_movk_i32 s18, 0x240",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8704,"s_movk_i32 s19, 0x640",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8708,"s_mov_b32 s20, 0",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8712,"s_add_i32 s9, s17, 1",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8716,"s_cmp_lt_i32 s9, 2",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8720,"s_cselect_b32 s17, s9, 0",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8724,"s_mov_b32 s22, s15",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8728,"s_mov_b32 s21, s16",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8732,"s_lshl_b32 s15, s17, 13",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8736,"s_lshl_b32 s16, s17, 15",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8740,"s_add_i32 s15, s15, 0",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8744,"s_add_i32 s16, s16, 0",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8748,"s_add_i32 s15, s15, 0x24000",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8756,"s_add_i32 s16, s16, 0x10000",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8764,"v_add_u32_e32 v18, s15, v52",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8768,"v_add3_u32 v19, s16, v50, v51",372,1568,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8776,"v_add_u32_e32 v20, s16, v52",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8780,"v_add_u32_e32 v21, 0x1000, v18",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8788,"v_readfirstlane_b32 s23, v18",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8792,"v_add_u32_e32 v18, 0x1000, v20",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8800,"v_sub_u32_e32 v28, v19, v20",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8804,"v_add_u32_e32 v22, 0x2000, v20",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8812,"v_add_u32_e32 v23, 0x3000, v20",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8820,"v_add_u32_e32 v24, 0x4000, v20",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8828,"v_add_u32_e32 v25, 0x5000, v20",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8836,"v_add_u32_e32 v26, 0x6000, v20",372,1500,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8844,"v_add_u32_e32 v27, 0x7000, v20",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8852,"v_readfirstlane_b32 s24, v20",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8856,"v_readfirstlane_b32 s25, v21",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8860,"v_ashrrev_i32_e32 v20, 31, v28",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8864,"v_sub_u32_e32 v21, v19, v18",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8868,"v_readfirstlane_b32 s26, v18",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8872,"v_sub_u32_e32 v18, v19, v22",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8876,"v_lshrrev_b32_e32 v20, 28, v20",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8880,"v_add_u32_e32 v21, 0x1000, v21",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8888,"s_mov_b32 s8, s2",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8892,"s_and_b32 s9, s3, 0xffff",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8900,"v_readfirstlane_b32 s27, v22",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8904,"v_sub_u32_e32 v22, v19, v23",372,1516,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8908,"v_readfirstlane_b32 s28, v23",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8912,"v_sub_u32_e32 v23, v19, v24",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8916,"v_readfirstlane_b32 s29, v24",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8920,"v_sub_u32_e32 v24, v19, v25",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8924,"v_readfirstlane_b32 s30, v25",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8928,"v_sub_u32_e32 v25, v19, v26",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8932,"v_readfirstlane_b32 s31, v26",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8936,"s_mov_b32 m0, s23",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8940,"v_add_u32_e32 v18, 0x2000, v18",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8948,"v_add_u32_e32 v20, v28, v20",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8952,"v_ashrrev_i32_e32 v26, 31, v21",372,1492,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8956,"s_waitcnt vmcnt(0) lgkmcnt(0)",372,585044,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8960,"s_barrier",372,27560,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8964,"v_sub_u32_e32 v19, v19, v27",372,2796,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8968,"v_readfirstlane_b32 s33, v27",372,3720,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8972,"buffer_load_dwordx4 v53, s[8:11], 0 offen lds",372,3400,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8980,"v_add_u32_e32 v22, 0x3000, v22",372,2976,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8988,"s_mov_b32 m0, s25",372,1636,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8992,"v_ashrrev_i32_e32 v27, 31, v18",372,5136,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8996,"v_and_b32_e32 v20, -16, v20",372,4248,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9000,"v_lshrrev_b32_e32 v26, 28, v26",372,2644,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9004,"v_add_u32_e32 v23, 0x4000, v23",372,2732,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9012,"buffer_load_dwordx4 v54, s[8:11], 0 offen lds",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9020,"s_and_b32 s9, s5, 0xffff",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9028,"s_mov_b32 s8, s4",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9032,"v_ashrrev_i32_e32 v28, 31, v22",372,5752,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9036,"v_lshrrev_b32_e32 v27, 28, v27",372,2760,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9040,"v_add_u32_e32 v20, v20, v41",372,2716,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9044,"v_add_u32_e32 v21, v21, v26",372,1936,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9048,"s_mov_b32 m0, s24",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9052,"v_add_u32_e32 v24, 0x5000, v24",372,1616,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9060,"v_ashrrev_i32_e32 v29, 31, v23",372,1520,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9064,"v_lshrrev_b32_e32 v28, 28, v28",372,1496,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9068,"v_add_u32_e32 v18, v18, v27",372,1496,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9072,"buffer_load_dwordx4 v20, s[8:11], 0 offen sc0 nt lds",372,1840,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9080,"v_and_b32_e32 v20, -16, v21",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9084,"v_add_u32_e32 v25, 0x6000, v25",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9092,"v_ashrrev_i32_e32 v30, 31, v24",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9096,"v_lshrrev_b32_e32 v29, 28, v29",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9100,"v_add_u32_e32 v22, v22, v28",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9104,"v_and_b32_e32 v18, -16, v18",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9108,"v_add_u32_e32 v20, v20, v43",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9112,"s_mov_b32 m0, s26",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9116,"v_add_u32_e32 v19, 0x7000, v19",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9124,"v_ashrrev_i32_e32 v31, 31, v25",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9128,"v_lshrrev_b32_e32 v30, 28, v30",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9132,"v_add_u32_e32 v23, v23, v29",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9136,"v_and_b32_e32 v21, -16, v22",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9140,"v_add_u32_e32 v18, v18, v44",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9144,"buffer_load_dwordx4 v20, s[8:11], 0 offen sc0 nt lds",372,1492,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9152,"s_mov_b32 m0, s27",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9156,"v_ashrrev_i32_e32 v32, 31, v19",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9160,"v_lshrrev_b32_e32 v31, 28, v31",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9164,"v_add_u32_e32 v24, v24, v30",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9168,"v_and_b32_e32 v22, -16, v23",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9172,"v_add_u32_e32 v21, v21, v45",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9176,"buffer_load_dwordx4 v18, s[8:11], 0 offen sc0 nt lds",372,1500,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9184,"s_mov_b32 m0, s28",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9188,"v_lshrrev_b32_e32 v32, 28, v32",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9192,"v_add_u32_e32 v25, v25, v31",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9196,"v_and_b32_e32 v23, -16, v24",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9200,"v_add_u32_e32 v22, v22, v46",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9204,"buffer_load_dwordx4 v21, s[8:11], 0 offen sc0 nt lds",372,1504,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9212,"s_mov_b32 m0, s29",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9216,"v_add_u32_e32 v19, v19, v32",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9220,"v_and_b32_e32 v24, -16, v25",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9224,"v_add_u32_e32 v23, v23, v47",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9228,"buffer_load_dwordx4 v22, s[8:11], 0 offen sc0 nt lds",372,1548,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9236,"s_mov_b32 m0, s30",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9240,"v_and_b32_e32 v19, -16, v19",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9244,"v_add_u32_e32 v24, v24, v48",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9248,"buffer_load_dwordx4 v23, s[8:11], 0 offen sc0 nt lds",372,2412,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9256,"s_mov_b32 m0, s31",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9260,"v_add_u32_e32 v19, v19, v49",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9264,"buffer_load_dwordx4 v24, s[8:11], 0 offen sc0 nt lds",372,12288,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9272,"s_mov_b32 m0, s33",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9276,"s_nop 0",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9280,"buffer_load_dwordx4 v19, s[8:11], 0 offen sc0 nt lds",372,21616,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9288,"s_and_b32 s8, s20, 1",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9292,"s_and_b32 s9, s20, 2",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9296,"s_and_b32 s23, s20, 4",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9300,"s_and_b32 s24, s20, 8",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9304,"s_lshl_b32 s25, s8, 9",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9308,"s_lshl_b32 s26, s9, 9",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9312,"s_lshl_b32 s27, s23, 9",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9316,"s_lshl_b32 s28, s24, 9",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9320,"s_cmp_lt_u32 s20, 16",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9324,"v_or_b32_e32 v35, s25, v14",372,3300,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9328,"v_or_b32_e32 v36, s25, v15",372,2868,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9332,"s_cselect_b32 s25, 0, 0x2000",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9340,"s_cselect_b32 s29, 0, 0x8000",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9348,"s_lshl_b32 s8, s8, 11",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9352,"v_or_b32_e32 v35, s26, v35",372,4036,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9356,"s_lshl_b32 s23, s23, 11",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9360,"s_or_b32 s25, s25, s28",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9364,"v_or_b32_e32 v57, s8, v10",372,5204,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9368,"v_or_b32_e32 v37, s26, v36",372,3340,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9372,"s_lshl_b32 s9, s9, 11",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9376,"s_lshl_b32 s24, s24, 11",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9380,"v_or_b32_e32 v56, s27, v35",372,3516,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9384,"v_or_b32_e32 v58, s8, v4",372,3032,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9388,"v_or_b32_e32 v60, s23, v16",372,2844,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9392,"v_or_b32_e32 v36, s25, v36",372,2224,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9396,"v_or_b32_e32 v57, s23, v57",372,2952,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
